drug pair    KEGG    NDFRT
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB00726    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033923', u'RIFAMPIN/TRIMIPRAMINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00501-http://bio2rdf.org/drugbank:DB00726    [('http://rest.kegg.jp/ddi/D00295\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176782', u'CIMETIDINE/TRIMIPRAMINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00564-http://bio2rdf.org/drugbank:DB00734    [('http://rest.kegg.jp/ddi/D00252\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176269', u'CARBAMAZEPINE/RISPERIDONE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00783-http://bio2rdf.org/drugbank:DB01351    [('http://rest.kegg.jp/ddi/D00105\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000035099', u'AMOBARBITAL/ESTRADIOL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00244-http://bio2rdf.org/drugbank:DB01033    [('http://rest.kegg.jp/ddi/D00377\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034649', u'MERCAPTOPURINE/MESALAMINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01117-http://bio2rdf.org/drugbank:DB00495    [('http://rest.kegg.jp/ddi/D00236\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033561', u'ATOVAQUONE/ZIDOVUDINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00313-http://bio2rdf.org/drugbank:DB00199    [('http://rest.kegg.jp/ddi/D00399\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034653', u'ERYTHROMYCIN/VALPROIC ACID [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00641-http://bio2rdf.org/drugbank:DB00619    [('http://rest.kegg.jp/ddi/D00434\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000180353', u'IMATINIB/SIMVASTATIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00437-http://bio2rdf.org/drugbank:DB00993    [('http://rest.kegg.jp/ddi/D00224\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000032732', u'ALLOPURINOL/AZATHIOPRINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00363-http://bio2rdf.org/drugbank:DB00897    [('http://rest.kegg.jp/ddi/D00283\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033260', u'CLOZAPINE/TRIAZOLAM [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01026-http://bio2rdf.org/drugbank:DB00615    [('http://rest.kegg.jp/ddi/D00351\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033457', u'KETOCONAZOLE/RIFABUTIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00328-http://bio2rdf.org/drugbank:DB00492    [('http://rest.kegg.jp/ddi/D00141\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033001', u'FOSINOPRIL/INDOMETHACIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00637-http://bio2rdf.org/drugbank:DB01211    [('http://rest.kegg.jp/ddi/D00234\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033082', u'ASTEMIZOLE/CLARITHROMYCIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01072-http://bio2rdf.org/drugbank:DB01098    [('http://rest.kegg.jp/ddi/D01276\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000180509', u'ATAZANAVIR/ROSUVASTATIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00683-http://bio2rdf.org/drugbank:DB00582    [('http://rest.kegg.jp/ddi/D00550\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034841', u'MIDAZOLAM/VORICONAZOLE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00669-http://bio2rdf.org/drugbank:DB00715    [('http://rest.kegg.jp/ddi/D00451\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034368', u'PAROXETINE/SUMATRIPTAN SUCCINATE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00862-http://bio2rdf.org/drugbank:DB01232    [('http://rest.kegg.jp/ddi/D09989\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034898', u'SAQUINAVIR/VARDENAFIL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01037-http://bio2rdf.org/drugbank:DB00543    [('http://rest.kegg.jp/ddi/D03731\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033372', u'AMOXAPINE/SELEGILINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01232-http://bio2rdf.org/drugbank:DB00641    [('http://rest.kegg.jp/ddi/D00429\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034354', u'SAQUINAVIR/SIMVASTATIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB00619    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176391', u'IMATINIB/RIFAMPIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01026-http://bio2rdf.org/drugbank:DB06287    [('http://rest.kegg.jp/ddi/D00351\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000179904', u'KETOCONAZOLE/TEMSIROLIMUS [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01016-http://bio2rdf.org/drugbank:DB00582    [('http://rest.kegg.jp/ddi/D00336\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034843', u'GLYBURIDE/VORICONAZOLE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB06204-http://bio2rdf.org/drugbank:DB00543    [('http://rest.kegg.jp/ddi/D06007\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000179936', u'AMOXAPINE/TAPENTADOL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00822-http://bio2rdf.org/drugbank:DB00252    [('http://rest.kegg.jp/ddi/D00131\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000032701', u'DISULFIRAM/PHENYTOIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01026-http://bio2rdf.org/drugbank:DB01238    [('http://rest.kegg.jp/ddi/D00351\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034935', u'ARIPIPRAZOLE/KETOCONAZOLE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00227-http://bio2rdf.org/drugbank:DB01039    [('http://rest.kegg.jp/ddi/D00359\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034387', u'FENOFIBRATE/LOVASTATIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00627-http://bio2rdf.org/drugbank:DB08860    [('http://rest.kegg.jp/ddi/D00049\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000181600', u'NIACIN/PITAVASTATIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB00196    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033454', u'FLUCONAZOLE/RIFAMPIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00897-http://bio2rdf.org/drugbank:DB01601    [('http://rest.kegg.jp/ddi/D00387\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000180530', u'LOPINAVIR/TRIAZOLAM [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00669-http://bio2rdf.org/drugbank:DB01247    [('http://rest.kegg.jp/ddi/D00451\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033637', u'ISOCARBOXAZID/SUMATRIPTAN SUCCINATE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00712-http://bio2rdf.org/drugbank:DB00266    [('http://rest.kegg.jp/ddi/D00330\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000032967', u'DICUMAROL/FLURBIPROFEN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00363-http://bio2rdf.org/drugbank:DB00829    [('http://rest.kegg.jp/ddi/D00283\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033250', u'CLOZAPINE/DIAZEPAM [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB06335    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000182800', u'RIFAMPIN/SAXAGLIPTIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00503-http://bio2rdf.org/drugbank:DB01589    [('http://rest.kegg.jp/ddi/D00427\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033520', u'QUAZEPAM/RITONAVIR [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00734-http://bio2rdf.org/drugbank:DB00273    [('http://rest.kegg.jp/ddi/D00426\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176299', u'RISPERIDONE/TOPIRAMATE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01394-http://bio2rdf.org/drugbank:DB01072    [('http://rest.kegg.jp/ddi/D00570\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000181734', u'ATAZANAVIR/COLCHICINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00564-http://bio2rdf.org/drugbank:DB01361    [('http://rest.kegg.jp/ddi/D00252\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033332', u'CARBAMAZEPINE/OLEANDOMYCIN (AS TROLEANDOMYCIN) [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00787-http://bio2rdf.org/drugbank:DB00277    [('http://rest.kegg.jp/ddi/D00222\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034138', u'ACYCLOVIR/THEOPHYLLINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB00661    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034148', u'RIFAMPIN/VERAPAMIL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00829-http://bio2rdf.org/drugbank:DB00503    [('http://rest.kegg.jp/ddi/D00293\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033516', u'DIAZEPAM/RITONAVIR [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01026-http://bio2rdf.org/drugbank:DB01248    [('http://rest.kegg.jp/ddi/D00351\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000035427', u'DOCETAXEL/KETOCONAZOLE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00945-http://bio2rdf.org/drugbank:DB00482    [('http://rest.kegg.jp/ddi/D00109\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176578', u'ASPIRIN/CELECOXIB [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01026-http://bio2rdf.org/drugbank:DB01124    [('http://rest.kegg.jp/ddi/D00351\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000179849', u'KETOCONAZOLE/TOLBUTAMIDE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00363-http://bio2rdf.org/drugbank:DB01232    [('http://rest.kegg.jp/ddi/D00283\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000181382', u'CLOZAPINE/SAQUINAVIR [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00669-http://bio2rdf.org/drugbank:DB01104    [('http://rest.kegg.jp/ddi/D00451\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034370', u'SERTRALINE/SUMATRIPTAN SUCCINATE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00563-http://bio2rdf.org/drugbank:DB00939    [('http://rest.kegg.jp/ddi/D00142\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033210', u'MECLOFENAMIC ACID/METHOTREXATE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00555-http://bio2rdf.org/drugbank:DB00977    [('http://rest.kegg.jp/ddi/D00354\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034854', u'ETHINYL ESTRADIOL/LAMOTRIGINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00615-http://bio2rdf.org/drugbank:DB00701    [('http://rest.kegg.jp/ddi/D00424\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000180493', u'AMPRENAVIR/RIFABUTIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00199-http://bio2rdf.org/drugbank:DB00683    [('http://rest.kegg.jp/ddi/D00140\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033094', u'ERYTHROMYCIN/MIDAZOLAM [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00199-http://bio2rdf.org/drugbank:DB01100    [('http://rest.kegg.jp/ddi/D00140\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033601', u'ERYTHROMYCIN/PIMOZIDE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00615-http://bio2rdf.org/drugbank:DB00503    [('http://rest.kegg.jp/ddi/D00424\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034351', u'RIFABUTIN/RITONAVIR [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00543-http://bio2rdf.org/drugbank:DB01247    [('http://rest.kegg.jp/ddi/D00228\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033368', u'AMOXAPINE/ISOCARBOXAZID [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00196-http://bio2rdf.org/drugbank:DB00531    [('http://rest.kegg.jp/ddi/D00322\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000035285', u'CYCLOPHOSPHAMIDE/FLUCONAZOLE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00400-http://bio2rdf.org/drugbank:DB00977    [('http://rest.kegg.jp/ddi/D00209\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000035304', u'ETHINYL ESTRADIOL/GRISEOFULVIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00437-http://bio2rdf.org/drugbank:DB01033    [('http://rest.kegg.jp/ddi/D00224\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000032753', u'ALLOPURINOL/MERCAPTOPURINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01168-http://bio2rdf.org/drugbank:DB01242    [('http://rest.kegg.jp/ddi/D00478\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176706', u'CLOMIPRAMINE/PROCARBAZINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB00443    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033856', u'BETAMETHASONE/RIFAMPIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00421-http://bio2rdf.org/drugbank:DB00876    [('http://rest.kegg.jp/ddi/D00443\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176589', u'EPROSARTAN/SPIRONOLACTONE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00734-http://bio2rdf.org/drugbank:DB01174    [('http://rest.kegg.jp/ddi/D00426\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176295', u'PHENOBARBITAL/RISPERIDONE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00839-http://bio2rdf.org/drugbank:DB00582    [('http://rest.kegg.jp/ddi/D00379\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034848', u'TOLAZAMIDE/VORICONAZOLE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00563-http://bio2rdf.org/drugbank:DB01015    [('http://rest.kegg.jp/ddi/D00142\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033029', u'METHOTREXATE/SULFAMETHOXAZOLE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00641-http://bio2rdf.org/drugbank:DB01118    [('http://rest.kegg.jp/ddi/D00434\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034715', u'AMIODARONE/SIMVASTATIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00503-http://bio2rdf.org/drugbank:DB00252    [('http://rest.kegg.jp/ddi/D00427\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000180065', u'PHENYTOIN/RITONAVIR [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00897-http://bio2rdf.org/drugbank:DB01232    [('http://rest.kegg.jp/ddi/D00387\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034355', u'SAQUINAVIR/TRIAZOLAM [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00783-http://bio2rdf.org/drugbank:DB01174    [('http://rest.kegg.jp/ddi/D00105\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033926', u'ESTRADIOL/PHENOBARBITAL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00636-http://bio2rdf.org/drugbank:DB08860    [('http://rest.kegg.jp/ddi/D00279\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000181597', u'CLOFIBRATE/PITAVASTATIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00695-http://bio2rdf.org/drugbank:DB00881    [('http://rest.kegg.jp/ddi/D00331\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033174', u'FUROSEMIDE/QUINAPRIL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00977-http://bio2rdf.org/drugbank:DB01006    [('http://rest.kegg.jp/ddi/D00554\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000181606', u'ETHINYL ESTRADIOL/LETROZOLE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00747-http://bio2rdf.org/drugbank:DB00761    [('http://rest.kegg.jp/ddi/D00138\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000181969', u'POTASSIUM CHLORIDE/SCOPOLAMINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01168-http://bio2rdf.org/drugbank:DB01151    [('http://rest.kegg.jp/ddi/D00478\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176708', u'DESIPRAMINE/PROCARBAZINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00655-http://bio2rdf.org/drugbank:DB00252    [('http://rest.kegg.jp/ddi/D00067\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033944', u'ESTRONE/PHENYTOIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB06204-http://bio2rdf.org/drugbank:DB01247    [('http://rest.kegg.jp/ddi/D06007\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000179959', u'ISOCARBOXAZID/TAPENTADOL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB00530    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000035432', u'ERLOTINIB/RIFAMPIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00363-http://bio2rdf.org/drugbank:DB00683    [('http://rest.kegg.jp/ddi/D00283\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033255', u'CLOZAPINE/MIDAZOLAM [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01004-http://bio2rdf.org/drugbank:DB00495    [('http://rest.kegg.jp/ddi/D00333\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033562', u'GANCICLOVIR/ZIDOVUDINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00897-http://bio2rdf.org/drugbank:DB00582    [('http://rest.kegg.jp/ddi/D00387\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034840', u'TRIAZOLAM/VORICONAZOLE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00315-http://bio2rdf.org/drugbank:DB00715    [('http://rest.kegg.jp/ddi/D00415\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034409', u'PAROXETINE/ZOLMITRIPTAN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00368-http://bio2rdf.org/drugbank:DB00601    [('http://rest.kegg.jp/ddi/D00076\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000177985', u'LINEZOLID/NOREPINEPHRINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01394-http://bio2rdf.org/drugbank:DB05521    [('http://rest.kegg.jp/ddi/D00570\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000182847', u'COLCHICINE/TELAPREVIR [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00575-http://bio2rdf.org/drugbank:DB01359    [('http://rest.kegg.jp/ddi/D00281\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033647', u'CLONIDINE/PENBUTOLOL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01232-http://bio2rdf.org/drugbank:DB06589    [('http://rest.kegg.jp/ddi/D00429\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000181394', u'PAZOPANIB/SAQUINAVIR [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00269-http://bio2rdf.org/drugbank:DB01174    [('http://rest.kegg.jp/ddi/D00269\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033924', u'CHLOROTRIANISENE/PHENOBARBITAL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01072-http://bio2rdf.org/drugbank:DB01248    [('http://rest.kegg.jp/ddi/D01276\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000181554', u'ATAZANAVIR/DOCETAXEL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00227-http://bio2rdf.org/drugbank:DB00503    [('http://rest.kegg.jp/ddi/D00359\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034339', u'LOVASTATIN/RITONAVIR [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00734-http://bio2rdf.org/drugbank:DB00794    [('http://rest.kegg.jp/ddi/D00426\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000181951', u'PRIMIDONE/RISPERIDONE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01026-http://bio2rdf.org/drugbank:DB00503    [('http://rest.kegg.jp/ddi/D00351\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034440', u'KETOCONAZOLE/RITONAVIR [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00475-http://bio2rdf.org/drugbank:DB00363    [('http://rest.kegg.jp/ddi/D00267\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033248', u'CHLORDIAZEPOXIDE/CLOZAPINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00328-http://bio2rdf.org/drugbank:DB00177    [('http://rest.kegg.jp/ddi/D00141\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034720', u'INDOMETHACIN/VALSARTAN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00328-http://bio2rdf.org/drugbank:DB00178    [('http://rest.kegg.jp/ddi/D00141\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033000', u'INDOMETHACIN/RAMIPRIL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01100-http://bio2rdf.org/drugbank:DB00582    [('http://rest.kegg.jp/ddi/D00560\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034792', u'PIMOZIDE/VORICONAZOLE [VA Drug Interaction]')]
